Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  30400 	s:6.0267 	Average Loss:  0.040067075719739526
Iteration:  30500 	s:5.7668 	Average Loss:  0.0740484426315379
Iteration:  30600 	s:5.7956 	Average Loss:  0.04279116646903522
Iteration:  30700 	s:5.9513 	Average Loss:  0.0833091964637984
Iteration:  30800 	s:5.9239 	Average Loss:  0.008954146349100477
Iteration:  30900 	s:5.8027 	Average Loss:  0.037758899554633026
Iteration:  31000 	s:5.8059 	Average Loss:  0.014559939315166534
Iteration:  31100 	s:5.7515 	Average Loss:  0.0013618091331379922
Iteration:  31200 	s:5.5531 	Average Loss:  0.0046119237522382495
Iteration:  31300 	s:6.0065 	Average Loss:  0.04851093091096168
Iteration:  31400 	s:5.7576 	Average Loss:  0.02009932127668165
Iteration:  31500 	s:6.2005 	Average Loss:  0.0598506595220304
Iteration:  31600 	s:6.2728 	Average Loss:  0.015714208635317854
Iteration:  31700 	s:6.0430 	Average Loss:  0.04709398323687771
Iteration:  31800 	s:6.5851 	Average Loss:  0.10264106523961988
Iteration:  31900 	s:6.4629 	Average Loss:  0.031433175066027816
Iteration:  32000 	s:6.2447 	Average Loss:  0.062169352361582525
Iteration:  32100 	s:6.3170 	Average Loss:  0.024521924669575014
Iteration:  32200 	s:6.7637 	Average Loss:  0.05220026151060205
Iteration:  32300 	s:6.1624 	Average Loss:  0.06275624013791524
Iteration:  32400 	s:6.2502 	Average Loss:  0.07956954260224829
Iteration:  32500 	s:6.3082 	Average Loss:  0.013618493902782757
Iteration:  32600 	s:6.7486 	Average Loss:  0.046071615899459684
Iteration:  32700 	s:6.4585 	Average Loss:  0.022795749622310967
Iteration:  32800 	s:6.1812 	Average Loss:  0.009135455620958917
Iteration:  32900 	s:6.0557 	Average Loss:  0.05483748716790014
Iteration:  33000 	s:6.5470 	Average Loss:  0.04222291002975502
Iteration:  33100 	s:6.1474 	Average Loss:  0.02086420050703813
Iteration:  33200 	s:6.2287 	Average Loss:  0.007451420399118751
Iteration:  33300 	s:6.3523 	Average Loss:  0.028677810238880524
Iteration:  33400 	s:5.6115 	Average Loss:  0.019260129116703252
Iteration:  33500 	s:6.0316 	Average Loss:  0.01691405754711403
Iteration:  33600 	s:6.1447 	Average Loss:  0.01839523603594585
Iteration:  33700 	s:5.9343 	Average Loss:  0.027417465718265702
Iteration:  33800 	s:5.7683 	Average Loss:  0.01870175046031737
Iteration:  33900 	s:5.5335 	Average Loss:  0.03609188331856479
Iteration:  34000 	s:5.7742 	Average Loss:  0.030833484629467528
Iteration:  34100 	s:6.0676 	Average Loss:  0.08027226198119859
Iteration:  34200 	s:5.7490 	Average Loss:  0.05584419703591352
Iteration:  34300 	s:6.3406 	Average Loss:  0.0426003283148093
Iteration:  34400 	s:6.0321 	Average Loss:  0.09401022588010088
Iteration:  34500 	s:6.3142 	Average Loss:  0.04663056388128511
Iteration:  34600 	s:6.0211 	Average Loss:  0.022587882118456068
Iteration:  34700 	s:5.9489 	Average Loss:  0.02337945082761414
Iteration:  34800 	s:5.6912 	Average Loss:  0.03380554451691002
Iteration:  34900 	s:5.9667 	Average Loss:  0.005740447878500676
Iteration:  35000 	s:5.7454 	Average Loss:  0.006095058637100621
Epoch time:  303.43483090400696
Epoch 8
Iteration:  35100 	s:5.7367 	Average Loss:  0.022253899374260876
Iteration:  35200 	s:6.0465 	Average Loss:  0.024144233070991596
Iteration:  35300 	s:5.9761 	Average Loss:  0.018933871959678824
Iteration:  35400 	s:6.0276 	Average Loss:  0.20846456764408466
Iteration:  35500 	s:5.2773 	Average Loss:  0.010202213785295866
Iteration:  35600 	s:5.3902 	Average Loss:  0.007931543860476032
Iteration:  35700 	s:5.4537 	Average Loss:  0.004603532228902978
Iteration:  35800 	s:5.2740 	Average Loss:  0.004396362381370498
Iteration:  35900 	s:5.5623 	Average Loss:  0.026609506594782513
Iteration:  36000 	s:6.1675 	Average Loss:  0.05469144672900323
Iteration:  36100 	s:5.9806 	Average Loss:  0.06884309581041884
Iteration:  36200 	s:5.8882 	Average Loss:  0.03255775524018807
Iteration:  36300 	s:6.2003 	Average Loss:  0.10099591819720377
Iteration:  36400 	s:6.0613 	Average Loss:  0.12873260900851735
Iteration:  36500 	s:6.4429 	Average Loss:  0.0801415754892981
Iteration:  36600 	s:6.7313 	Average Loss:  0.08174472264853648
Iteration:  36700 	s:7.1400 	Average Loss:  0.0931573926510568
Iteration:  36800 	s:7.3523 	Average Loss:  0.07454983685237906
Iteration:  36900 	s:7.0679 	Average Loss:  0.030268504270398965
Iteration:  37000 	s:6.6143 	Average Loss:  0.05069251857976527
Iteration:  37100 	s:7.2254 	Average Loss:  0.06974035883510693
Iteration:  37200 	s:7.0834 	Average Loss:  0.05843074830554876
Iteration:  37300 	s:6.1864 	Average Loss:  0.01762789572770175
Iteration:  37400 	s:6.4216 	Average Loss:  0.08102322678246036
Iteration:  37500 	s:6.1634 	Average Loss:  0.02475368090483097
Iteration:  37600 	s:6.6612 	Average Loss:  0.04108984739604292
Iteration:  37700 	s:6.1458 	Average Loss:  0.02338651225700813
Iteration:  37800 	s:6.0084 	Average Loss:  0.007242933056966265
Iteration:  37900 	s:5.9335 	Average Loss:  0.007732371627702648
Iteration:  38000 	s:6.3338 	Average Loss:  0.014818156934308364
Iteration:  38100 	s:5.9103 	Average Loss:  0.01443515210764211
Iteration:  38200 	s:5.6923 	Average Loss:  0.005298063321458315
Iteration:  38300 	s:5.8727 	Average Loss:  0.010514330345251928
Iteration:  38400 	s:5.0526 	Average Loss:  0.0017887003387112533
Iteration:  38500 	s:5.3667 	Average Loss:  0.006716742881611451
Iteration:  38600 	s:5.7241 	Average Loss:  0.01953105470692078
Iteration:  38700 	s:5.7698 	Average Loss:  0.018913169967070313
Iteration:  38800 	s:5.2790 	Average Loss:  0.027081182218834918
Iteration:  38900 	s:5.5093 	Average Loss:  0.03814156574882501
Iteration:  39000 	s:5.4161 	Average Loss:  0.05545780972304392
Iteration:  39100 	s:5.4861 	Average Loss:  0.0389132020223029
Iteration:  39200 	s:5.7122 	Average Loss:  0.06419049359119644
Iteration:  39300 	s:6.0312 	Average Loss:  0.06665786431660592
Iteration:  39400 	s:5.8258 	Average Loss:  0.08927994138716804
Iteration:  39500 	s:6.1455 	Average Loss:  0.027640916220033045
Iteration:  39600 	s:5.6625 	Average Loss:  0.012891993520865057
Iteration:  39700 	s:5.6032 	Average Loss:  0.0063759023047841356
Iteration:  39800 	s:5.4769 	Average Loss:  0.002872072685577667
Iteration:  39900 	s:5.5374 	Average Loss:  0.014504677030553425
Iteration:  40000 	s:5.3680 	Average Loss:  0.011982862373336376
Epoch time:  298.99180817604065
Epoch 9
Iteration:  40100 	s:5.2887 	Average Loss:  0.015422881007317485
Iteration:  40200 	s:5.6239 	Average Loss:  0.008759673578832823
